Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-08 15:35:00,16.0,19.0,15.0,8.0,80.0,2129.0
2023-12-08 15:40:00,8.0,16.0,19.0,2.0,86.0,2131.0
2023-12-08 15:45:00,2.0,8.0,16.0,0.0,96.0,2134.0
2023-12-08 15:50:00,1.0,2.0,8.0,17.0,119.0,2144.0
2023-12-08 15:55:00,17.0,1.0,2.0,5.0,104.0,2131.0
2023-12-08 16:00:00,5.0,17.0,1.0,0.0,103.0,2137.0
2023-12-08 16:05:00,1.0,5.0,17.0,3.0,111.0,2141.0
2023-12-08 16:10:00,3.0,1.0,5.0,6.0,125.0,2138.0
2023-12-08 16:15:00,6.0,3.0,1.0,3.0,138.0,2141.0
2023-12-08 16:20:00,3.0,6.0,3.0,9.0,140.0,2149.0
2023-12-08 16:25:00,9.0,3.0,6.0,19.0,137.0,2142.0
2023-12-08 16:30:00,19.0,9.0,3.0,8.0,118.0,2129.0
2023-12-08 16:35:00,8.0,19.0,9.0,14.0,115.0,2138.0
2023-12-08 16:40:00,14.0,8.0,19.0,12.0,101.0,2131.0
2023-12-08 16:45:00,12.0,14.0,8.0,23.0,89.0,2119.0
2023-12-08 16:50:00,23.0,12.0,14.0,2.0,66.0,2118.0
2023-12-08 16:55:00,2.0,23.0,12.0,4.0,75.0,2129.0
2023-12-08 17:00:00,4.0,2.0,23.0,8.0,83.0,2126.0
2023-12-08 17:05:00,8.0,4.0,2.0,17.0,75.0,2129.0
2023-12-08 17:10:00,17.0,8.0,4.0,19.0,63.0,2124.0
2023-12-08 17:15:00,19.0,17.0,8.0,5.0,48.0,2112.0
2023-12-08 17:20:00,5.0,19.0,17.0,6.0,43.0,2110.0
2023-12-08 17:25:00,6.0,5.0,19.0,0.0,39.0,2111.0
2023-12-08 17:30:00,1.0,6.0,5.0,5.0,48.0,2113.0
2023-12-08 17:35:00,5.0,1.0,6.0,0.0,43.0,2108.0
2023-12-08 17:40:00,1.0,5.0,1.0,0.0,43.0,2117.0
2023-12-08 17:45:00,1.0,1.0,5.0,0.0,43.0,2126.0
2023-12-08 17:50:00,1.0,1.0,1.0,11.0,43.0,2126.0
2023-12-08 17:55:00,11.0,1.0,1.0,12.0,32.0,2122.0
2023-12-08 18:00:00,12.0,11.0,1.0,0.0,22.0,2113.0
2023-12-08 18:05:00,1.0,12.0,11.0,5.0,30.0,2113.0
2023-12-08 18:10:00,5.0,1.0,12.0,4.0,25.0,2108.0
2023-12-08 18:15:00,4.0,5.0,1.0,0.0,21.0,2107.0
2023-12-08 18:20:00,1.0,4.0,5.0,2.0,34.0,2107.0
2023-12-08 18:25:00,2.0,1.0,4.0,9.0,34.0,2105.0
2023-12-08 18:30:00,9.0,2.0,1.0,0.0,25.0,2097.0
2023-12-08 18:35:00,1.0,9.0,2.0,0.0,26.0,2097.0
2023-12-08 18:40:00,1.0,1.0,9.0,0.0,40.0,2097.0
2023-12-08 18:45:00,1.0,1.0,1.0,0.0,40.0,2097.0
2023-12-08 18:50:00,1.0,1.0,1.0,0.0,40.0,2104.0
2023-12-08 18:55:00,1.0,1.0,1.0,2.0,61.0,2104.0
2023-12-08 19:00:00,2.0,1.0,1.0,8.0,70.0,2102.0
2023-12-08 19:05:00,8.0,2.0,1.0,0.0,62.0,2095.0
2023-12-08 19:10:00,1.0,8.0,2.0,0.0,66.0,2095.0
2023-12-08 19:15:00,1.0,1.0,8.0,13.0,68.0,2095.0
2023-12-08 19:20:00,13.0,1.0,1.0,2.0,55.0,2082.0
2023-12-08 19:25:00,2.0,13.0,1.0,0.0,53.0,2088.0
2023-12-08 19:30:00,1.0,2.0,13.0,1.0,63.0,2088.0
2023-12-08 19:35:00,1.0,1.0,2.0,14.0,73.0,2087.0
2023-12-08 19:40:00,14.0,1.0,1.0,0.0,60.0,2081.0
2023-12-08 19:45:00,1.0,14.0,1.0,0.0,66.0,2089.0
2023-12-08 19:50:00,1.0,1.0,14.0,21.0,67.0,2089.0
2023-12-08 19:55:00,21.0,1.0,1.0,11.0,46.0,2069.0
2023-12-08 20:00:00,11.0,21.0,1.0,0.0,35.0,2063.0
2023-12-08 20:05:00,1.0,11.0,21.0,4.0,52.0,2063.0
2023-12-08 20:10:00,4.0,1.0,11.0,2.0,50.0,2059.0
2023-12-08 20:15:00,2.0,4.0,1.0,0.0,48.0,2060.0
2023-12-08 20:20:00,1.0,2.0,4.0,0.0,55.0,2065.0
2023-12-08 20:25:00,1.0,1.0,2.0,10.0,55.0,2065.0
2023-12-08 20:30:00,10.0,1.0,1.0,11.0,45.0,2055.0
2023-12-08 20:35:00,11.0,10.0,1.0,1.0,34.0,2047.0
2023-12-08 20:40:00,1.0,11.0,10.0,6.0,42.0,2046.0
2023-12-08 20:45:00,6.0,1.0,11.0,1.0,36.0,2040.0
2023-12-08 20:50:00,1.0,6.0,1.0,0.0,35.0,2045.0
2023-12-08 20:55:00,1.0,1.0,6.0,0.0,44.0,2045.0
2023-12-08 21:00:00,1.0,1.0,1.0,17.0,60.0,2045.0
2023-12-08 21:05:00,17.0,1.0,1.0,2.0,61.0,2033.0
2023-12-08 21:10:00,2.0,17.0,1.0,0.0,78.0,2036.0
2023-12-08 21:15:00,1.0,2.0,17.0,7.0,95.0,2036.0
2023-12-08 21:20:00,7.0,1.0,2.0,0.0,96.0,2029.0
2023-12-08 21:25:00,1.0,7.0,1.0,0.0,115.0,2030.0
2023-12-08 21:30:00,1.0,1.0,7.0,0.0,129.0,2030.0
2023-12-08 21:35:00,1.0,1.0,1.0,9.0,151.0,2030.0
2023-12-08 21:40:00,9.0,1.0,1.0,0.0,156.0,2024.0
2023-12-08 21:45:00,1.0,9.0,1.0,0.0,168.0,2026.0
2023-12-08 21:50:00,1.0,1.0,9.0,9.0,183.0,2026.0
2023-12-08 21:55:00,9.0,1.0,1.0,16.0,180.0,2017.0
2023-12-08 22:00:00,16.0,9.0,1.0,18.0,173.0,2011.0
2023-12-08 22:05:00,18.0,16.0,9.0,19.0,169.0,1995.0
2023-12-08 22:10:00,19.0,18.0,16.0,17.0,159.0,1976.0
2023-12-08 22:15:00,17.0,19.0,18.0,8.0,152.0,1960.0
2023-12-08 22:20:00,8.0,17.0,19.0,19.0,151.0,1953.0
2023-12-08 22:25:00,19.0,8.0,17.0,14.0,140.0,1934.0
2023-12-08 22:30:00,14.0,19.0,8.0,22.0,143.0,1920.0
2023-12-08 22:35:00,22.0,14.0,19.0,14.0,134.0,1909.0
2023-12-08 22:40:00,14.0,22.0,14.0,12.0,130.0,1895.0
2023-12-08 22:45:00,12.0,14.0,22.0,15.0,135.0,1883.0
2023-12-08 22:50:00,15.0,12.0,14.0,6.0,128.0,1868.0
2023-12-08 22:55:00,6.0,15.0,12.0,9.0,130.0,1862.0
2023-12-08 23:00:00,9.0,6.0,15.0,14.0,135.0,1853.0
2023-12-08 23:05:00,14.0,9.0,6.0,9.0,134.0,1839.0
2023-12-08 23:10:00,9.0,14.0,9.0,10.0,127.0,1844.0
2023-12-08 23:15:00,10.0,9.0,14.0,7.0,127.0,1834.0
2023-12-08 23:20:00,7.0,10.0,9.0,8.0,129.0,1827.0
2023-12-08 23:25:00,8.0,7.0,10.0,17.0,135.0,1827.0
2023-12-08 23:30:00,17.0,8.0,7.0,13.0,127.0,1818.0
2023-12-08 23:35:00,13.0,17.0,8.0,10.0,122.0,1809.0
2023-12-08 23:40:00,10.0,13.0,17.0,17.0,119.0,1817.0
2023-12-08 23:45:00,17.0,10.0,13.0,8.0,108.0,1809.0
2023-12-08 23:50:00,8.0,17.0,10.0,8.0,108.0,1813.0
2023-12-08 23:55:00,8.0,8.0,17.0,14.0,114.0,1822.0
2023-12-09 00:00:00,14.0,8.0,8.0,13.0,105.0,1820.0
2023-12-09 00:05:00,13.0,14.0,8.0,2.0,103.0,1819.0
2023-12-09 00:10:00,2.0,13.0,14.0,10.0,108.0,1829.0
2023-12-09 00:15:00,10.0,2.0,13.0,9.0,116.0,1830.0
2023-12-09 00:20:00,9.0,10.0,2.0,14.0,115.0,1833.0
2023-12-09 00:25:00,14.0,9.0,10.0,9.0,108.0,1840.0
2023-12-09 00:30:00,9.0,14.0,9.0,8.0,100.0,1846.0
2023-12-09 00:35:00,8.0,9.0,14.0,7.0,101.0,1869.0
2023-12-09 00:40:00,7.0,8.0,9.0,6.0,114.0,1880.0
2023-12-09 00:45:00,6.0,7.0,8.0,8.0,128.0,1884.0
2023-12-09 00:50:00,8.0,6.0,7.0,14.0,138.0,1894.0
2023-12-09 00:55:00,14.0,8.0,6.0,5.0,150.0,1894.0
2023-12-09 01:00:00,5.0,14.0,8.0,11.0,159.0,1898.0
2023-12-09 01:05:00,11.0,5.0,14.0,7.0,162.0,1893.0
2023-12-09 01:10:00,7.0,11.0,5.0,18.0,166.0,1898.0
2023-12-09 01:15:00,18.0,7.0,11.0,8.0,157.0,1896.0
2023-12-09 01:20:00,8.0,18.0,7.0,7.0,154.0,1891.0
2023-12-09 01:25:00,7.0,8.0,18.0,1.0,167.0,1888.0
2023-12-09 01:30:00,1.0,7.0,8.0,9.0,175.0,1889.0
2023-12-09 01:35:00,9.0,1.0,7.0,20.0,169.0,1882.0
2023-12-09 01:40:00,20.0,9.0,1.0,20.0,152.0,1867.0
2023-12-09 01:45:00,20.0,20.0,9.0,18.0,140.0,1853.0
2023-12-09 01:50:00,18.0,20.0,20.0,26.0,125.0,1840.0
2023-12-09 01:55:00,26.0,18.0,20.0,14.0,107.0,1818.0
2023-12-09 02:00:00,14.0,26.0,18.0,14.0,97.0,1812.0
2023-12-09 02:05:00,14.0,14.0,26.0,11.0,92.0,1803.0
2023-12-09 02:10:00,11.0,14.0,14.0,9.0,85.0,1796.0
2023-12-09 02:15:00,9.0,11.0,14.0,5.0,78.0,1795.0
2023-12-09 02:20:00,5.0,9.0,11.0,20.0,76.0,1797.0
2023-12-09 02:25:00,20.0,5.0,9.0,9.0,61.0,1785.0
2023-12-09 02:30:00,9.0,20.0,5.0,3.0,56.0,1781.0
2023-12-09 02:35:00,3.0,9.0,20.0,3.0,59.0,1783.0
2023-12-09 02:40:00,3.0,3.0,9.0,8.0,58.0,1789.0
2023-12-09 02:45:00,8.0,3.0,3.0,3.0,51.0,1790.0
2023-12-09 02:50:00,3.0,8.0,3.0,8.0,60.0,1791.0
2023-12-09 02:55:00,8.0,3.0,8.0,4.0,56.0,1792.0
2023-12-09 03:00:00,4.0,8.0,3.0,9.0,63.0,1798.0
2023-12-09 03:05:00,9.0,4.0,8.0,4.0,63.0,1797.0
2023-12-09 03:10:00,4.0,9.0,4.0,2.0,69.0,1799.0
2023-12-09 03:15:00,2.0,4.0,9.0,3.0,70.0,1797.0
2023-12-09 03:20:00,3.0,2.0,4.0,5.0,78.0,1798.0
2023-12-09 03:25:00,5.0,3.0,2.0,4.0,78.0,1797.0
2023-12-09 03:30:00,4.0,5.0,3.0,6.0,80.0,1794.0
2023-12-09 03:35:00,6.0,4.0,5.0,2.0,83.0,1791.0
2023-12-09 03:40:00,2.0,6.0,4.0,1.0,82.0,1791.0
2023-12-09 03:45:00,1.0,2.0,6.0,12.0,84.0,1794.0
2023-12-09 03:50:00,12.0,1.0,2.0,4.0,78.0,1785.0
2023-12-09 03:55:00,4.0,12.0,1.0,11.0,79.0,1786.0
2023-12-09 04:00:00,11.0,4.0,12.0,9.0,75.0,1781.0
2023-12-09 04:05:00,9.0,11.0,4.0,10.0,71.0,1776.0
2023-12-09 04:10:00,10.0,9.0,11.0,3.0,77.0,1772.0
2023-12-09 04:15:00,3.0,10.0,9.0,11.0,79.0,1775.0
2023-12-09 04:20:00,11.0,3.0,10.0,5.0,76.0,1770.0
2023-12-09 04:25:00,5.0,11.0,3.0,6.0,82.0,1768.0
2023-12-09 04:30:00,6.0,5.0,11.0,9.0,81.0,1765.0
2023-12-09 04:35:00,9.0,6.0,5.0,1.0,82.0,1759.0
2023-12-09 04:40:00,1.0,9.0,6.0,3.0,84.0,1763.0
2023-12-09 04:45:00,3.0,1.0,9.0,6.0,87.0,1763.0
2023-12-09 04:50:00,6.0,3.0,1.0,5.0,85.0,1764.0
2023-12-09 04:55:00,5.0,6.0,3.0,7.0,94.0,1762.0
2023-12-09 05:00:00,7.0,5.0,6.0,5.0,96.0,1765.0
2023-12-09 05:05:00,5.0,7.0,5.0,16.0,107.0,1766.0
2023-12-09 05:10:00,16.0,5.0,7.0,5.0,98.0,1750.0
2023-12-09 05:15:00,5.0,16.0,5.0,8.0,100.0,1752.0
2023-12-09 05:20:00,8.0,5.0,16.0,11.0,98.0,1753.0
2023-12-09 05:25:00,11.0,8.0,5.0,5.0,96.0,1748.0
2023-12-09 05:30:00,5.0,11.0,8.0,10.0,98.0,1748.0
2023-12-09 05:35:00,10.0,5.0,11.0,3.0,93.0,1750.0
2023-12-09 05:40:00,3.0,10.0,5.0,6.0,98.0,1754.0
2023-12-09 05:45:00,6.0,3.0,10.0,4.0,103.0,1757.0
2023-12-09 05:50:00,4.0,6.0,3.0,14.0,111.0,1768.0
2023-12-09 05:55:00,14.0,4.0,6.0,9.0,111.0,1759.0
2023-12-09 06:00:00,9.0,14.0,4.0,16.0,113.0,1752.0
2023-12-09 06:05:00,16.0,9.0,14.0,7.0,108.0,1748.0
2023-12-09 06:10:00,7.0,16.0,9.0,7.0,105.0,1749.0
2023-12-09 06:15:00,7.0,7.0,16.0,6.0,109.0,1753.0
2023-12-09 06:20:00,6.0,7.0,7.0,9.0,118.0,1749.0
2023-12-09 06:25:00,9.0,6.0,7.0,7.0,122.0,1747.0
2023-12-09 06:30:00,7.0,9.0,6.0,5.0,131.0,1743.0
2023-12-09 06:35:00,5.0,7.0,9.0,8.0,133.0,1743.0
2023-12-09 06:40:00,8.0,5.0,7.0,11.0,136.0,1751.0
2023-12-09 06:45:00,11.0,8.0,5.0,12.0,128.0,1747.0
2023-12-09 06:50:00,12.0,11.0,8.0,14.0,126.0,1744.0
2023-12-09 06:55:00,14.0,12.0,11.0,11.0,113.0,1742.0
2023-12-09 07:00:00,11.0,14.0,12.0,11.0,112.0,1732.0
2023-12-09 07:05:00,11.0,11.0,14.0,4.0,106.0,1737.0
2023-12-09 07:10:00,4.0,11.0,11.0,11.0,107.0,1740.0
2023-12-09 07:15:00,11.0,4.0,11.0,15.0,106.0,1740.0
2023-12-09 07:20:00,15.0,11.0,4.0,13.0,95.0,1736.0
2023-12-09 07:25:00,13.0,15.0,11.0,16.0,83.0,1732.0
2023-12-09 07:30:00,16.0,13.0,15.0,7.0,71.0,1722.0
2023-12-09 07:35:00,7.0,16.0,13.0,11.0,69.0,1723.0
2023-12-09 07:40:00,11.0,7.0,16.0,3.0,75.0,1719.0
2023-12-09 07:45:00,3.0,11.0,7.0,10.0,83.0,1724.0
2023-12-09 07:50:00,10.0,3.0,11.0,1.0,84.0,1720.0
2023-12-09 07:55:00,1.0,10.0,3.0,10.0,98.0,1719.0
2023-12-09 08:00:00,10.0,1.0,10.0,5.0,91.0,1709.0
2023-12-09 08:05:00,5.0,10.0,1.0,5.0,89.0,1708.0
2023-12-09 08:10:00,5.0,5.0,10.0,10.0,95.0,1707.0
2023-12-09 08:15:00,10.0,5.0,5.0,4.0,92.0,1700.0
2023-12-09 08:20:00,4.0,10.0,5.0,1.0,95.0,1698.0
2023-12-09 08:25:00,1.0,4.0,10.0,4.0,96.0,1704.0
2023-12-09 08:30:00,4.0,1.0,4.0,5.0,103.0,1700.0
2023-12-09 08:35:00,5.0,4.0,1.0,17.0,108.0,1695.0
2023-12-09 08:40:00,17.0,5.0,4.0,11.0,100.0,1684.0
2023-12-09 08:45:00,11.0,17.0,5.0,11.0,106.0,1683.0
2023-12-09 08:50:00,11.0,11.0,17.0,15.0,99.0,1672.0
2023-12-09 08:55:00,15.0,11.0,11.0,3.0,94.0,1661.0
2023-12-09 09:00:00,3.0,15.0,11.0,3.0,100.0,1665.0
2023-12-09 09:05:00,3.0,3.0,15.0,11.0,97.0,1662.0
2023-12-09 09:10:00,11.0,3.0,3.0,7.0,88.0,1652.0
2023-12-09 09:15:00,7.0,11.0,3.0,7.0,85.0,1655.0
2023-12-09 09:20:00,7.0,7.0,11.0,2.0,78.0,1654.0
2023-12-09 09:25:00,2.0,7.0,7.0,11.0,76.0,1652.0
2023-12-09 09:30:00,11.0,2.0,7.0,10.0,78.0,1649.0
2023-12-09 09:35:00,10.0,11.0,2.0,9.0,77.0,1645.0
2023-12-09 09:40:00,9.0,10.0,11.0,17.0,79.0,1636.0
2023-12-09 09:45:00,17.0,9.0,10.0,4.0,70.0,1619.0
2023-12-09 09:50:00,4.0,17.0,9.0,10.0,75.0,1623.0
2023-12-09 09:55:00,10.0,4.0,17.0,9.0,68.0,1621.0
2023-12-09 10:00:00,9.0,10.0,4.0,0.0,71.0,1612.0
2023-12-09 10:05:00,1.0,9.0,10.0,2.0,80.0,1613.0
2023-12-09 10:10:00,2.0,1.0,9.0,4.0,89.0,1611.0
2023-12-09 10:15:00,4.0,2.0,1.0,0.0,86.0,1607.0
2023-12-09 10:20:00,1.0,4.0,2.0,0.0,89.0,1608.0
2023-12-09 10:25:00,1.0,1.0,4.0,13.0,102.0,1617.0
2023-12-09 10:30:00,13.0,1.0,1.0,9.0,99.0,1623.0
2023-12-09 10:35:00,9.0,13.0,1.0,11.0,95.0,1621.0
2023-12-09 10:40:00,11.0,9.0,13.0,8.0,87.0,1614.0
2023-12-09 10:45:00,8.0,11.0,9.0,9.0,81.0,1606.0
2023-12-09 10:50:00,9.0,8.0,11.0,3.0,72.0,1597.0
2023-12-09 10:55:00,3.0,9.0,8.0,12.0,77.0,1595.0
2023-12-09 11:00:00,12.0,3.0,9.0,9.0,68.0,1583.0
2023-12-09 11:05:00,9.0,12.0,3.0,11.0,69.0,1574.0
2023-12-09 11:10:00,11.0,9.0,12.0,1.0,62.0,1563.0
2023-12-09 11:15:00,1.0,11.0,9.0,3.0,73.0,1567.0
2023-12-09 11:20:00,3.0,1.0,11.0,13.0,78.0,1564.0
2023-12-09 11:25:00,13.0,3.0,1.0,10.0,65.0,1551.0
2023-12-09 11:30:00,10.0,13.0,3.0,5.0,64.0,1545.0
2023-12-09 11:35:00,5.0,10.0,13.0,3.0,76.0,1540.0
2023-12-09 11:40:00,3.0,5.0,10.0,2.0,77.0,1537.0
2023-12-09 11:45:00,2.0,3.0,5.0,0.0,81.0,1535.0
2023-12-09 11:50:00,1.0,2.0,3.0,8.0,89.0,1536.0
2023-12-09 11:55:00,8.0,1.0,2.0,3.0,85.0,1528.0
2023-12-09 12:00:00,3.0,8.0,1.0,10.0,91.0,1525.0
2023-12-09 12:05:00,10.0,3.0,8.0,4.0,88.0,1515.0
2023-12-09 12:10:00,4.0,10.0,3.0,12.0,90.0,1511.0
2023-12-09 12:15:00,12.0,4.0,10.0,8.0,80.0,1499.0
2023-12-09 12:20:00,8.0,12.0,4.0,0.0,75.0,1492.0
2023-12-09 12:25:00,1.0,8.0,12.0,9.0,86.0,1498.0
2023-12-09 12:30:00,9.0,1.0,8.0,17.0,94.0,1490.0
2023-12-09 12:35:00,17.0,9.0,1.0,4.0,82.0,1473.0
2023-12-09 12:40:00,4.0,17.0,9.0,6.0,93.0,1476.0
2023-12-09 12:45:00,6.0,4.0,17.0,8.0,89.0,1471.0
2023-12-09 12:50:00,8.0,6.0,4.0,4.0,81.0,1463.0
2023-12-09 12:55:00,4.0,8.0,6.0,9.0,86.0,1461.0
2023-12-09 13:00:00,9.0,4.0,8.0,7.0,86.0,1456.0
2023-12-09 13:05:00,7.0,9.0,4.0,6.0,79.0,1449.0
2023-12-09 13:10:00,6.0,7.0,9.0,2.0,73.0,1443.0
2023-12-09 13:15:00,2.0,6.0,7.0,3.0,79.0,1448.0
2023-12-09 13:20:00,3.0,2.0,6.0,11.0,76.0,1445.0
2023-12-09 13:25:00,11.0,3.0,2.0,17.0,65.0,1434.0
2023-12-09 13:30:00,17.0,11.0,3.0,5.0,54.0,1420.0
2023-12-09 13:35:00,5.0,17.0,11.0,15.0,67.0,1415.0
2023-12-09 13:40:00,15.0,5.0,17.0,2.0,58.0,1400.0
2023-12-09 13:45:00,2.0,15.0,5.0,0.0,57.0,1398.0
2023-12-09 13:50:00,1.0,2.0,15.0,9.0,68.0,1403.0
2023-12-09 13:55:00,9.0,1.0,2.0,9.0,65.0,1394.0
2023-12-09 14:00:00,9.0,9.0,1.0,0.0,56.0,1385.0
2023-12-09 14:05:00,1.0,9.0,9.0,0.0,60.0,1387.0
2023-12-09 14:10:00,1.0,1.0,9.0,8.0,62.0,1387.0
2023-12-09 14:15:00,8.0,1.0,1.0,0.0,54.0,1379.0
2023-12-09 14:20:00,1.0,8.0,1.0,0.0,56.0,1379.0
2023-12-09 14:25:00,1.0,1.0,8.0,6.0,72.0,1382.0
2023-12-09 14:30:00,6.0,1.0,1.0,18.0,71.0,1376.0
2023-12-09 14:35:00,18.0,6.0,1.0,6.0,57.0,1358.0
2023-12-09 14:40:00,6.0,18.0,6.0,1.0,61.0,1357.0
2023-12-09 14:45:00,1.0,6.0,18.0,11.0,65.0,1356.0
2023-12-09 14:50:00,11.0,1.0,6.0,6.0,64.0,1345.0
2023-12-09 14:55:00,6.0,11.0,1.0,0.0,62.0,1339.0
2023-12-09 15:00:00,1.0,6.0,11.0,4.0,73.0,1340.0
2023-12-09 15:05:00,4.0,1.0,6.0,2.0,73.0,1336.0
2023-12-09 15:10:00,2.0,4.0,1.0,0.0,71.0,1334.0
2023-12-09 15:15:00,1.0,2.0,4.0,2.0,80.0,1336.0
2023-12-09 15:20:00,2.0,1.0,2.0,16.0,89.0,1334.0
2023-12-09 15:25:00,16.0,2.0,1.0,5.0,75.0,1318.0
2023-12-09 15:30:00,5.0,16.0,2.0,4.0,76.0,1313.0
2023-12-09 15:35:00,4.0,5.0,16.0,10.0,89.0,1312.0
2023-12-09 15:40:00,10.0,4.0,5.0,5.0,86.0,1302.0
2023-12-09 15:45:00,5.0,10.0,4.0,10.0,81.0,1297.0
2023-12-09 15:50:00,10.0,5.0,10.0,4.0,93.0,1289.0
2023-12-09 15:55:00,4.0,10.0,5.0,11.0,102.0,1285.0
2023-12-09 16:00:00,11.0,4.0,10.0,4.0,92.0,1274.0
2023-12-09 16:05:00,4.0,11.0,4.0,0.0,99.0,1270.0
2023-12-09 16:10:00,1.0,4.0,11.0,9.0,111.0,1279.0
2023-12-09 16:15:00,9.0,1.0,4.0,11.0,109.0,1270.0
2023-12-09 16:20:00,11.0,9.0,1.0,2.0,101.0,1259.0
2023-12-09 16:25:00,2.0,11.0,9.0,6.0,106.0,1261.0
2023-12-09 16:30:00,6.0,2.0,11.0,17.0,102.0,1255.0
2023-12-09 16:35:00,17.0,6.0,2.0,7.0,85.0,1238.0
2023-12-09 16:40:00,7.0,17.0,6.0,0.0,87.0,1231.0
2023-12-09 16:45:00,1.0,7.0,17.0,22.0,96.0,1231.0
2023-12-09 16:50:00,22.0,1.0,7.0,13.0,74.0,1209.0
2023-12-09 16:55:00,13.0,22.0,1.0,1.0,68.0,1196.0
2023-12-09 17:00:00,1.0,13.0,22.0,11.0,70.0,1196.0
2023-12-09 17:05:00,11.0,1.0,13.0,12.0,59.0,1185.0
2023-12-09 17:10:00,12.0,11.0,1.0,7.0,47.0,1173.0
2023-12-09 17:15:00,7.0,12.0,11.0,3.0,43.0,1170.0
2023-12-09 17:20:00,3.0,7.0,12.0,7.0,40.0,1186.0
2023-12-09 17:25:00,7.0,3.0,7.0,2.0,33.0,1179.0
2023-12-09 17:30:00,2.0,7.0,3.0,0.0,32.0,1177.0
2023-12-09 17:35:00,1.0,2.0,7.0,9.0,32.0,1183.0
2023-12-09 17:40:00,9.0,1.0,2.0,9.0,23.0,1174.0
2023-12-09 17:45:00,9.0,9.0,1.0,0.0,14.0,1165.0
2023-12-09 17:50:00,1.0,9.0,9.0,7.0,21.0,1167.0
2023-12-09 17:55:00,7.0,1.0,9.0,3.0,14.0,1167.0
2023-12-09 18:00:00,3.0,7.0,1.0,0.0,11.0,1164.0
2023-12-09 18:05:00,1.0,3.0,7.0,0.0,12.0,1164.0
2023-12-09 18:10:00,1.0,1.0,3.0,3.0,12.0,1167.0
2023-12-09 18:15:00,3.0,1.0,1.0,0.0,9.0,1164.0
2023-12-09 18:20:00,1.0,3.0,1.0,0.0,9.0,1164.0
2023-12-09 18:25:00,1.0,1.0,3.0,1.0,17.0,1164.0
2023-12-09 18:30:00,1.0,1.0,1.0,0.0,16.0,1172.0
2023-12-09 18:35:00,1.0,1.0,1.0,0.0,16.0,1182.0
2023-12-09 18:40:00,1.0,1.0,1.0,0.0,24.0,1198.0
2023-12-09 18:45:00,1.0,1.0,1.0,7.0,32.0,1218.0
2023-12-09 18:50:00,7.0,1.0,1.0,0.0,25.0,1227.0
2023-12-09 18:55:00,1.0,7.0,1.0,0.0,26.0,1234.0
2023-12-09 19:00:00,1.0,1.0,7.0,1.0,31.0,1261.0
2023-12-09 19:05:00,1.0,1.0,1.0,0.0,30.0,1277.0
2023-12-09 19:10:00,1.0,1.0,1.0,0.0,30.0,1283.0
2023-12-09 19:15:00,1.0,1.0,1.0,0.0,33.0,1283.0
2023-12-09 19:20:00,1.0,1.0,1.0,8.0,38.0,1305.0
2023-12-09 19:25:00,8.0,1.0,1.0,0.0,30.0,1314.0
2023-12-09 19:30:00,1.0,8.0,1.0,0.0,30.0,1322.0
2023-12-09 19:35:00,1.0,1.0,8.0,8.0,33.0,1337.0
2023-12-09 19:40:00,8.0,1.0,1.0,8.0,25.0,1342.0
2023-12-09 19:45:00,8.0,8.0,1.0,0.0,17.0,1348.0
2023-12-09 19:50:00,1.0,8.0,8.0,1.0,23.0,1359.0
2023-12-09 19:55:00,1.0,1.0,8.0,5.0,22.0,1373.0
2023-12-09 20:00:00,5.0,1.0,1.0,0.0,17.0,1378.0
2023-12-09 20:05:00,1.0,5.0,1.0,0.0,22.0,1378.0
2023-12-09 20:10:00,1.0,1.0,5.0,3.0,27.0,1397.0
2023-12-09 20:15:00,3.0,1.0,1.0,5.0,24.0,1409.0
2023-12-09 20:20:00,5.0,3.0,1.0,0.0,19.0,1422.0
2023-12-09 20:25:00,1.0,5.0,3.0,0.0,20.0,1433.0
2023-12-09 20:30:00,1.0,1.0,5.0,3.0,20.0,1445.0
2023-12-09 20:35:00,3.0,1.0,1.0,0.0,17.0,1460.0
2023-12-09 20:40:00,1.0,3.0,1.0,0.0,20.0,1475.0
2023-12-09 20:45:00,1.0,1.0,3.0,6.0,22.0,1485.0
2023-12-09 20:50:00,6.0,1.0,1.0,0.0,16.0,1493.0
2023-12-09 20:55:00,1.0,6.0,1.0,0.0,16.0,1512.0
2023-12-09 21:00:00,1.0,1.0,6.0,5.0,26.0,1534.0
2023-12-09 21:05:00,5.0,1.0,1.0,5.0,23.0,1542.0
2023-12-09 21:10:00,5.0,5.0,1.0,0.0,18.0,1553.0
2023-12-09 21:15:00,1.0,5.0,5.0,0.0,19.0,1565.0
2023-12-09 21:20:00,1.0,1.0,5.0,1.0,20.0,1570.0
2023-12-09 21:25:00,1.0,1.0,1.0,0.0,19.0,1587.0
2023-12-09 21:30:00,1.0,1.0,1.0,0.0,19.0,1603.0
2023-12-09 21:35:00,1.0,1.0,1.0,3.0,30.0,1624.0
2023-12-09 21:40:00,3.0,1.0,1.0,2.0,27.0,1628.0
2023-12-09 21:45:00,2.0,3.0,1.0,0.0,25.0,1637.0
2023-12-09 21:50:00,1.0,2.0,3.0,0.0,25.0,1651.0
2023-12-09 21:55:00,1.0,1.0,2.0,10.0,25.0,1663.0
2023-12-09 22:00:00,10.0,1.0,1.0,2.0,15.0,1659.0
2023-12-09 22:05:00,2.0,10.0,1.0,0.0,13.0,1673.0
